Date,Open,High,Low,Close,Adj Close,Volume,Name
2008-06-18,40.70000076293945,40.97999954223633,39.08000183105469,39.68000030517578,38.449832916259766,993200,MELI
2008-06-19,39.63999938964844,41.029998779296875,38.61000061035156,40.63999938964844,39.38005828857422,421300,MELI
2008-06-20,39.209999084472656,40.15999984741211,38.279998779296875,38.75,37.54866027832031,674000,MELI
2008-06-23,38.869998931884766,39.189998626708984,37.04999923706055,37.45000076293945,36.28897476196289,444100,MELI
2008-06-24,37.099998474121094,38.900001525878906,37.0,37.86000061035156,36.68625259399414,514300,MELI
2008-06-25,37.869998931884766,39.45000076293945,37.869998931884766,38.79999923706055,37.59711837768555,372100,MELI
2008-06-26,37.029998779296875,38.34000015258789,34.72999954223633,35.220001220703125,34.12810516357422,1215900,MELI
2008-06-27,35.099998474121094,36.20000076293945,33.130001068115234,35.900001525878906,34.78701400756836,2374000,MELI
2008-06-30,35.560001373291016,36.34000015258789,34.459999084472656,34.4900016784668,33.42073059082031,575600,MELI
2008-07-01,34.08000183105469,35.439998626708984,32.54999923706055,35.02000045776367,33.934303283691406,1256700,MELI
2008-07-02,35.279998779296875,35.83000183105469,32.75,32.95000076293945,31.92847442626953,623400,MELI
2008-07-03,32.560001373291016,32.849998474121094,28.309999465942383,29.520000457763672,28.60481071472168,1149800,MELI
2008-07-07,29.530000686645508,29.969999313354492,26.0,27.469999313354492,26.61836814880371,2456200,MELI
2008-07-08,27.5,28.0,25.850000381469727,26.790000915527344,25.959449768066406,1447700,MELI
2008-07-09,28.5,32.650001525878906,27.649999618530273,31.229999542236328,30.26179313659668,3833400,MELI
2008-07-10,30.549999237060547,31.979999542236328,29.65999984741211,30.959999084472656,30.000165939331055,997700,MELI
2008-07-11,30.260000228881836,30.940000534057617,27.899999618530273,30.149999618530273,29.215280532836914,1004300,MELI
2008-07-14,31.350000381469727,31.700000762939453,29.270000457763672,30.540000915527344,29.593191146850586,941400,MELI
2008-07-15,30.139999389648438,33.150001525878906,27.940000534057617,31.75,30.76567840576172,1337100,MELI
2008-07-16,32.0,34.279998779296875,30.809999465942383,34.150001525878906,33.09128189086914,942800,MELI
2008-07-17,34.220001220703125,35.25,33.099998474121094,33.29999923706055,32.267616271972656,898800,MELI
2008-07-18,33.02000045776367,34.459999084472656,32.540000915527344,33.720001220703125,32.67461013793945,582900,MELI
2008-07-21,33.880001068115234,34.779998779296875,33.119998931884766,34.439998626708984,33.37228012084961,526700,MELI
2008-07-22,33.790000915527344,34.9900016784668,33.04999923706055,34.29999923706055,33.23661422729492,652000,MELI
2008-07-23,34.11000061035156,34.29999923706055,33.349998474121094,33.95000076293945,32.89748764038086,570800,MELI
2008-07-24,34.380001068115234,34.47999954223633,32.33000183105469,32.90999984741211,31.889705657958984,670100,MELI
2008-07-25,33.0,33.36000061035156,32.31999969482422,33.0,31.97693634033203,400400,MELI
2008-07-28,32.959999084472656,33.7599983215332,30.81999969482422,31.09000015258789,30.12613868713379,587200,MELI
2008-07-29,29.75,34.34000015258789,29.030000686645508,33.38999938964844,32.354835510253906,1157700,MELI
2008-07-30,32.56999969482422,34.27000045776367,31.979999542236328,33.25,32.219173431396484,380300,MELI
2008-07-31,32.7599983215332,36.560001373291016,32.119998931884766,35.849998474121094,34.73857498168945,909800,MELI
2008-08-01,35.31999969482422,36.689998626708984,34.59000015258789,35.84000015258789,34.728878021240234,415500,MELI
2008-08-04,35.68000030517578,35.68000030517578,32.599998474121094,32.63999938964844,31.62807846069336,627000,MELI
2008-08-05,33.119998931884766,34.970001220703125,32.630001068115234,33.16999816894531,32.14164733886719,633800,MELI
2008-08-06,33.540000915527344,36.34000015258789,33.380001068115234,35.290000915527344,34.19593048095703,594200,MELI
2008-08-07,35.0,35.97999954223633,33.849998474121094,35.61000061035156,34.50601577758789,440500,MELI
2008-08-08,35.56999969482422,37.5,35.11000061035156,36.79999923706055,35.65910339355469,412800,MELI
2008-08-11,37.5,38.540000915527344,36.45000076293945,36.97999954223633,35.83352279663086,976200,MELI
2008-08-12,35.869998931884766,37.95000076293945,35.54999923706055,36.04999923706055,34.93236541748047,573700,MELI
2008-08-13,34.40999984741211,35.279998779296875,32.4900016784668,34.619998931884766,33.54670715332031,1321700,MELI
2008-08-14,34.45000076293945,35.119998931884766,33.95000076293945,34.61000061035156,33.53702163696289,565600,MELI
2008-08-15,35.119998931884766,35.119998931884766,33.709999084472656,34.599998474121094,33.52731704711914,337100,MELI
2008-08-18,34.709999084472656,34.75,31.979999542236328,32.29999923706055,31.298629760742188,500900,MELI
2008-08-19,32.0099983215332,32.189998626708984,31.1299991607666,31.850000381469727,30.86257553100586,573400,MELI
2008-08-20,31.969999313354492,32.5,30.3700008392334,31.0,30.038928985595703,616500,MELI
2008-08-21,30.780000686645508,30.780000686645508,29.75,30.1299991607666,29.195898056030273,630600,MELI
2008-08-22,30.229999542236328,31.190000534057617,29.950000762939453,30.0,29.06993293762207,634700,MELI
2008-08-25,30.110000610351562,30.40999984741211,29.559999465942383,30.049999237060547,29.118377685546875,387100,MELI
2008-08-26,29.809999465942383,30.219999313354492,28.93000030517578,29.309999465942383,28.401321411132812,512800,MELI
2008-08-27,29.209999084472656,30.40999984741211,29.209999084472656,29.989999771118164,29.060239791870117,347400,MELI
2008-08-28,30.059999465942383,31.280000686645508,30.059999465942383,31.059999465942383,30.097070693969727,482800,MELI
2008-08-29,30.790000915527344,31.0,29.90999984741211,30.8700008392334,29.9129581451416,299300,MELI
2008-09-02,31.40999984741211,31.43000030517578,29.399999618530273,29.68000030517578,28.759855270385742,346600,MELI
2008-09-03,29.639999389648438,29.780000686645508,28.329999923706055,28.93000030517578,28.033105850219727,359700,MELI
