Date,Open,High,Low,Close,Adj Close,Volume,Name
1973-09-06,0.0,7.1326680183410645,6.998929977416992,7.088088035583496,0.2578859031200409,83279,EXC
1973-09-07,0.0,7.177247047424316,7.088088035583496,7.177247047424316,0.2611297369003296,136555,EXC
1973-09-10,0.0,7.177247047424316,7.1326680183410645,7.177247047424316,0.2611297369003296,60566,EXC
1973-09-11,0.0,7.177247047424316,7.088088035583496,7.1326680183410645,0.25950804352760315,50472,EXC
1973-09-12,0.0,7.1326680183410645,6.998929977416992,7.043509006500244,0.25626400113105774,71782,EXC
1973-09-13,0.0,6.998929977416992,6.95435094833374,6.998929977416992,0.2546418309211731,93373,EXC
1973-09-14,0.0,7.043509006500244,6.95435094833374,7.043509006500244,0.25626400113105774,150575,EXC
1973-09-17,0.0,7.043509006500244,6.998929977416992,7.043509006500244,0.25626400113105774,71782,EXC
1973-09-18,0.0,7.088088035583496,6.998929977416992,7.088088035583496,0.2578859031200409,64772,EXC
1973-09-19,0.0,7.088088035583496,6.998929977416992,7.043509006500244,0.25626400113105774,94775,EXC
1973-09-20,0.0,7.043509006500244,6.998929977416992,6.998929977416992,0.2546418309211731,70380,EXC
1973-09-21,0.0,7.043509006500244,6.998929977416992,6.998929977416992,0.2546418309211731,90008,EXC
1973-09-24,0.0,7.043509006500244,6.998929977416992,7.043509006500244,0.25626400113105774,120852,EXC
1973-09-25,0.0,7.088088035583496,6.998929977416992,7.088088035583496,0.2578859031200409,102626,EXC
1973-09-26,0.0,7.088088035583496,7.043509006500244,7.088088035583496,0.2578859031200409,90850,EXC
1973-09-27,0.0,7.177247047424316,7.043509006500244,7.177247047424316,0.2611297369003296,96738,EXC
1973-09-28,0.0,7.221826076507568,7.1326680183410645,7.221826076507568,0.26275184750556946,86083,EXC
1973-10-01,0.0,7.221826076507568,7.177247047424316,7.221826076507568,0.26275184750556946,92252,EXC
1973-10-02,0.0,7.221826076507568,7.177247047424316,7.221826076507568,0.26275184750556946,117207,EXC
1973-10-03,0.0,7.221826076507568,7.1326680183410645,7.177247047424316,0.2611297369003296,188990,EXC
1973-10-04,0.0,7.221826076507568,7.1326680183410645,7.221826076507568,0.26275184750556946,127582,EXC
1973-10-05,0.0,7.26640510559082,7.177247047424316,7.26640510559082,0.2643736004829407,84120,EXC
1973-10-08,0.0,7.310984134674072,7.221826076507568,7.310984134674072,0.2659953534603119,73184,EXC
1973-10-09,0.0,7.310984134674072,7.26640510559082,7.310984134674072,0.2659953534603119,87765,EXC
1973-10-10,0.0,7.355563163757324,7.26640510559082,7.310984134674072,0.2659953534603119,67576,EXC
1973-10-11,0.0,7.310984134674072,7.26640510559082,7.26640510559082,0.2643736004829407,76830,EXC
1973-10-12,0.0,7.310984134674072,7.26640510559082,7.26640510559082,0.2643736004829407,48509,EXC
1973-10-15,0.0,7.310984134674072,7.221826076507568,7.221826076507568,0.26275184750556946,67857,EXC
1973-10-16,0.0,7.221826076507568,7.1326680183410645,7.221826076507568,0.26275184750556946,115805,EXC
1973-10-17,0.0,7.221826076507568,7.1326680183410645,7.177247047424316,0.2611297369003296,87485,EXC
1973-10-18,0.0,7.177247047424316,7.1326680183410645,7.1326680183410645,0.25950804352760315,88887,EXC
1973-10-19,0.0,7.177247047424316,7.1326680183410645,7.177247047424316,0.2611297369003296,47948,EXC
1973-10-22,0.0,7.221826076507568,7.1326680183410645,7.221826076507568,0.26275184750556946,66735,EXC
1973-10-23,0.0,7.221826076507568,7.177247047424316,7.221826076507568,0.26275184750556946,95616,EXC
1973-10-24,0.0,7.26640510559082,7.177247047424316,7.26640510559082,0.2643736004829407,42901,EXC
1973-10-25,0.0,7.26640510559082,7.177247047424316,7.221826076507568,0.26275184750556946,29722,EXC
1973-10-26,0.0,7.26640510559082,7.177247047424316,7.221826076507568,0.26275184750556946,58043,EXC
1973-10-29,0.0,7.26640510559082,7.177247047424316,7.26640510559082,0.2643736004829407,49911,EXC
1973-10-30,0.0,7.26640510559082,7.177247047424316,7.221826076507568,0.26275184750556946,43462,EXC
1973-10-31,0.0,7.26640510559082,7.177247047424316,7.221826076507568,0.26275184750556946,39817,EXC
1973-11-01,0.0,7.26640510559082,7.177247047424316,7.177247047424316,0.2611297369003296,58043,EXC
1973-11-02,0.0,7.221826076507568,7.177247047424316,7.221826076507568,0.26275184750556946,29162,EXC
1973-11-05,0.0,7.221826076507568,7.1326680183410645,7.1326680183410645,0.25950804352760315,90569,EXC
1973-11-06,0.0,7.221826076507568,7.1326680183410645,7.1326680183410645,0.25950804352760315,37013,EXC
1973-11-07,0.0,7.177247047424316,7.1326680183410645,7.1326680183410645,0.25950804352760315,39817,EXC
1973-11-08,0.0,7.221826076507568,7.1326680183410645,7.1326680183410645,0.25950804352760315,41499,EXC
1973-11-09,0.0,7.221826076507568,7.1326680183410645,7.1326680183410645,0.25950804352760315,73184,EXC
1973-11-12,0.0,7.177247047424316,7.088088035583496,7.1326680183410645,0.25950804352760315,32807,EXC
1973-11-13,0.0,7.1326680183410645,7.043509006500244,7.088088035583496,0.2578859031200409,56080,EXC
1973-11-14,0.0,7.088088035583496,6.95435094833374,6.95435094833374,0.2530200481414795,56641,EXC
1973-11-15,0.0,6.95435094833374,6.776033878326416,6.95435094833374,0.2530200481414795,44303,EXC
1973-11-16,0.0,6.865192890167236,6.776033878326416,6.865192890167236,0.2551408112049103,46546,EXC
1973-11-19,0.0,6.820612907409668,6.686875820159912,6.731454849243164,0.25017049908638,69259,EXC
1973-11-20,0.0,6.64229679107666,6.37482213973999,6.419401168823242,0.23857326805591583,75428,EXC
1973-11-21,0.0,6.597717761993408,6.419401168823242,6.55313777923584,0.24354341626167297,72343,EXC
1973-11-23,0.0,6.55313777923584,6.419401168823242,6.508559226989746,0.2418866902589798,112721,EXC
1973-11-26,0.0,6.55313777923584,6.37482213973999,6.419401168823242,0.23857326805591583,63651,EXC
1973-11-27,0.0,6.463980197906494,6.28566312789917,6.28566312789917,0.2336031049489975,116646,EXC
1973-11-28,0.0,6.419401168823242,6.151926040649414,6.419401168823242,0.23857326805591583,119170,EXC
1973-11-29,0.0,6.419401168823242,6.28566312789917,6.330243110656738,0.2352597415447235,74586,EXC
1973-11-30,0.0,6.419401168823242,6.28566312789917,6.330243110656738,0.2352597415447235,56641,EXC
1973-12-03,0.0,6.330243110656738,6.151926040649414,6.151926040649414,0.22863264381885529,75708,EXC
1973-12-04,0.0,6.241084098815918,6.107347011566162,6.241084098815918,0.23194625973701477,67016,EXC
1973-12-05,0.0,6.28566312789917,6.062767028808594,6.107347011566162,0.22697608172893524,110197,EXC
1973-12-06,0.0,6.241084098815918,6.107347011566162,6.151926040649414,0.22863264381885529,58323,EXC
1973-12-07,0.0,6.419401168823242,6.151926040649414,6.37482213973999,0.23691630363464355,52996,EXC
1973-12-10,0.0,6.508559226989746,6.28566312789917,6.508559226989746,0.2418866902589798,63090,EXC
1973-12-11,0.0,6.55313777923584,6.37482213973999,6.419401168823242,0.23857326805591583,56921,EXC
1973-12-12,0.0,6.419401168823242,6.37482213973999,6.37482213973999,0.23691630363464355,37854,EXC
1973-12-13,0.0,6.419401168823242,6.28566312789917,6.330243110656738,0.2352597415447235,93373,EXC
1973-12-14,0.0,6.330243110656738,6.241084098815918,6.330243110656738,0.2352597415447235,49631,EXC
1973-12-17,0.0,6.28566312789917,6.107347011566162,6.107347011566162,0.22697608172893524,42621,EXC
1973-12-18,0.0,6.241084098815918,6.107347011566162,6.151926040649414,0.22863264381885529,54958,EXC
1973-12-19,0.0,6.28566312789917,6.107347011566162,6.151926040649414,0.22863264381885529,63370,EXC
1973-12-20,0.0,6.241084098815918,6.151926040649414,6.196505069732666,0.23028960824012756,56921,EXC
1973-12-21,0.0,6.37482213973999,6.151926040649414,6.37482213973999,0.23691630363464355,108515,EXC
1973-12-24,0.0,6.37482213973999,6.241084098815918,6.330243110656738,0.2352597415447235,35330,EXC
1973-12-26,0.0,6.419401168823242,6.241084098815918,6.37482213973999,0.23691630363464355,48229,EXC
1973-12-27,0.0,6.508559226989746,6.37482213973999,6.419401168823242,0.23857326805591583,49070,EXC
1973-12-28,0.0,6.508559226989746,6.419401168823242,6.463980197906494,0.2402300387620926,107113,EXC
1973-12-31,0.0,6.55313777923584,6.37482213973999,6.419401168823242,0.23857326805591583,73184,EXC
1974-01-02,0.0,6.55313777923584,6.419401168823242,6.55313777923584,0.24354341626167297,28601,EXC
1974-01-03,0.0,6.820612907409668,6.55313777923584,6.776033878326416,0.25182729959487915,31966,EXC
1974-01-04,0.0,6.909771919250488,6.776033878326416,6.820612907409668,0.2534838616847992,44584,EXC
1974-01-07,0.0,6.865192890167236,6.776033878326416,6.820612907409668,0.2534838616847992,42340,EXC
1974-01-08,0.0,6.865192890167236,6.820612907409668,6.865192890167236,0.2551408112049103,34209,EXC
1974-01-09,0.0,6.865192890167236,6.776033878326416,6.820612907409668,0.2534838616847992,18787,EXC
1974-01-10,0.0,6.820612907409668,6.731454849243164,6.776033878326416,0.25182729959487915,104309,EXC
1974-01-11,0.0,6.776033878326416,6.64229679107666,6.64229679107666,0.24685698747634888,21591,EXC
1974-01-14,0.0,6.731454849243164,6.64229679107666,6.686875820159912,0.24851372838020325,21871,EXC
1974-01-15,0.0,6.776033878326416,6.686875820159912,6.776033878326416,0.25182729959487915,23834,EXC
1974-01-16,0.0,6.820612907409668,6.64229679107666,6.776033878326416,0.25182729959487915,33368,EXC
1974-01-17,0.0,6.865192890167236,6.686875820159912,6.686875820159912,0.24851372838020325,33087,EXC
1974-01-18,0.0,6.776033878326416,6.64229679107666,6.686875820159912,0.24851372838020325,23554,EXC
1974-01-21,0.0,6.776033878326416,6.686875820159912,6.776033878326416,0.25182729959487915,32807,EXC
1974-01-22,0.0,6.776033878326416,6.686875820159912,6.731454849243164,0.25017049908638,24956,EXC
1974-01-23,0.0,6.820612907409668,6.731454849243164,6.776033878326416,0.25182729959487915,24395,EXC
1974-01-24,0.0,6.820612907409668,6.686875820159912,6.686875820159912,0.24851372838020325,17104,EXC
1974-01-25,0.0,6.820612907409668,6.731454849243164,6.820612907409668,0.2534838616847992,17104,EXC
1974-01-28,0.0,6.820612907409668,6.686875820159912,6.686875820159912,0.24851372838020325,31405,EXC
1974-01-29,0.0,6.731454849243164,6.597717761993408,6.597717761993408,0.24520014226436615,37574,EXC
1974-01-30,0.0,6.686875820159912,6.64229679107666,6.686875820159912,0.24851372838020325,29162,EXC
1974-01-31,0.0,6.686875820159912,6.597717761993408,6.597717761993408,0.24520014226436615,54958,EXC
1974-02-01,0.0,6.686875820159912,6.597717761993408,6.64229679107666,0.24685698747634888,33368,EXC
1974-02-04,0.0,6.686875820159912,6.597717761993408,6.64229679107666,0.24685698747634888,26918,EXC
1974-02-05,0.0,6.820612907409668,6.64229679107666,6.820612907409668,0.2534838616847992,24114,EXC
1974-02-06,0.0,6.820612907409668,6.731454849243164,6.731454849243164,0.25017049908638,21591,EXC
1974-02-07,0.0,6.865192890167236,6.776033878326416,6.865192890167236,0.2551408112049103,18506,EXC
1974-02-08,0.0,6.865192890167236,6.776033878326416,6.776033878326416,0.25182729959487915,25236,EXC
1974-02-11,0.0,6.865192890167236,6.731454849243164,6.776033878326416,0.25182729959487915,51033,EXC
1974-02-12,0.0,6.820612907409668,6.686875820159912,6.731454849243164,0.25017049908638,22993,EXC
1974-02-13,0.0,6.865192890167236,6.731454849243164,6.865192890167236,0.2551408112049103,22432,EXC
1974-02-14,0.0,6.865192890167236,6.776033878326416,6.776033878326416,0.25182729959487915,20189,EXC
1974-02-15,0.0,6.865192890167236,6.776033878326416,6.776033878326416,0.25182729959487915,27760,EXC
1974-02-19,0.0,6.865192890167236,6.776033878326416,6.820612907409668,0.2534838616847992,35611,EXC
1974-02-20,0.0,6.865192890167236,6.776033878326416,6.820612907409668,0.2534838616847992,20750,EXC
1974-02-21,0.0,6.909771919250488,6.820612907409668,6.865192890167236,0.2551408112049103,33368,EXC
1974-02-22,0.0,6.95435094833374,6.909771919250488,6.95435094833374,0.2584543526172638,34770,EXC
1974-02-25,0.0,6.865192890167236,6.686875820159912,6.731454849243164,0.25554338097572327,47668,EXC
1974-02-26,0.0,6.731454849243164,6.64229679107666,6.686875820159912,0.2538512051105499,60566,EXC
1974-02-27,0.0,6.731454849243164,6.64229679107666,6.731454849243164,0.25554338097572327,35891,EXC
1974-02-28,0.0,6.776033878326416,6.686875820159912,6.686875820159912,0.2538512051105499,30283,EXC
1974-03-01,0.0,6.776033878326416,6.686875820159912,6.776033878326416,0.25723570585250854,29722,EXC
1974-03-04,0.0,6.731454849243164,6.64229679107666,6.731454849243164,0.25554338097572327,34770,EXC
1974-03-05,0.0,6.731454849243164,6.64229679107666,6.686875820159912,0.2538512051105499,39256,EXC
1974-03-06,0.0,6.731454849243164,6.64229679107666,6.64229679107666,0.2521587312221527,34770,EXC
1974-03-07,0.0,6.686875820159912,6.597717761993408,6.64229679107666,0.2521587312221527,28320,EXC
1974-03-08,0.0,6.776033878326416,6.597717761993408,6.731454849243164,0.25554338097572327,29442,EXC
1974-03-11,0.0,6.731454849243164,6.64229679107666,6.686875820159912,0.2538512051105499,50192,EXC
1974-03-12,0.0,6.686875820159912,6.597717761993408,6.64229679107666,0.2521587312221527,39256,EXC
1974-03-13,0.0,6.64229679107666,6.597717761993408,6.597717761993408,0.25046637654304504,28601,EXC
1974-03-14,0.0,6.686875820159912,6.597717761993408,6.597717761993408,0.25046637654304504,33648,EXC
1974-03-15,0.0,6.64229679107666,6.597717761993408,6.597717761993408,0.25046637654304504,31124,EXC
1974-03-18,0.0,6.686875820159912,6.597717761993408,6.597717761993408,0.25046637654304504,36452,EXC
1974-03-19,0.0,6.64229679107666,6.55313777923584,6.597717761993408,0.25046637654304504,46546,EXC
1974-03-20,0.0,6.597717761993408,6.508559226989746,6.55313777923584,0.24877406656742096,36732,EXC
1974-03-21,0.0,6.55313777923584,6.463980197906494,6.508559226989746,0.2470819056034088,42340,EXC
1974-03-22,0.0,6.55313777923584,6.463980197906494,6.463980197906494,0.2453894317150116,30844,EXC
1974-03-25,0.0,6.508559226989746,6.419401168823242,6.508559226989746,0.2470819056034088,56921,EXC
1974-03-26,0.0,6.508559226989746,6.419401168823242,6.463980197906494,0.2453894317150116,286569,EXC
1974-03-27,0.0,6.508559226989746,6.419401168823242,6.463980197906494,0.2453894317150116,55519,EXC
1974-03-28,0.0,6.463980197906494,6.419401168823242,6.419401168823242,0.24369725584983826,49631,EXC
1974-03-29,0.0,6.463980197906494,6.419401168823242,6.463980197906494,0.2453894317150116,52715,EXC
1974-04-01,0.0,6.463980197906494,6.419401168823242,6.463980197906494,0.2453894317150116,169081,EXC
1974-04-02,0.0,6.463980197906494,6.37482213973999,6.463980197906494,0.2453894317150116,56080,EXC
1974-04-03,0.0,6.419401168823242,6.37482213973999,6.419401168823242,0.24369725584983826,36172,EXC
1974-04-04,0.0,6.508559226989746,6.37482213973999,6.463980197906494,0.2453894317150116,46266,EXC
1974-04-05,0.0,6.463980197906494,6.419401168823242,6.463980197906494,0.2453894317150116,30844,EXC
1974-04-08,0.0,6.37482213973999,6.330243110656738,6.37482213973999,0.24200475215911865,60286,EXC
1974-04-09,0.0,6.419401168823242,6.330243110656738,6.330243110656738,0.24031250178813934,63090,EXC
1974-04-10,0.0,6.419401168823242,6.330243110656738,6.330243110656738,0.24031250178813934,32807,EXC
1974-04-11,0.0,6.419401168823242,6.28566312789917,6.28566312789917,0.23861995339393616,65614,EXC
1974-04-15,0.0,6.330243110656738,6.241084098815918,6.241084098815918,0.236927792429924,39256,EXC
1974-04-16,0.0,6.28566312789917,6.151926040649414,6.196505069732666,0.23523563146591187,101785,EXC
1974-04-17,0.0,6.196505069732666,6.107347011566162,6.107347011566162,0.23185069859027863,77951,EXC
1974-04-18,0.0,6.196505069732666,6.107347011566162,6.196505069732666,0.23523563146591187,44023,EXC
1974-04-19,0.0,6.196505069732666,6.107347011566162,6.196505069732666,0.23523563146591187,45986,EXC
1974-04-22,0.0,6.196505069732666,6.062767028808594,6.062767028808594,0.23015838861465454,113562,EXC
1974-04-23,0.0,6.062767028808594,5.483238220214844,5.5278167724609375,0.2098502814769745,240583,EXC
1974-04-24,0.0,5.483238220214844,5.171184062957764,5.215763092041016,0.1980038732290268,397607,EXC
1974-04-25,0.0,5.260342121124268,5.08202600479126,5.215763092041016,0.1980038732290268,228246,EXC
1974-04-26,0.0,5.304922103881836,5.171184062957764,5.260342121124268,0.1996961385011673,164034,EXC
1974-04-29,0.0,5.304922103881836,5.037446975708008,5.037446975708008,0.19123461842536926,190672,EXC
1974-04-30,0.0,5.08202600479126,4.859129905700684,4.9037089347839355,0.18615750968456268,158146,EXC
1974-05-01,0.0,4.9928669929504395,4.725391864776611,4.9482879638671875,0.18784977495670319,160389,EXC
1974-05-02,0.0,4.9928669929504395,4.9037089347839355,4.9037089347839355,0.18615750968456268,87204,EXC
1974-05-03,0.0,4.9482879638671875,4.814550876617432,4.9037089347839355,0.18615750968456268,74586,EXC
1974-05-06,0.0,4.9482879638671875,4.814550876617432,4.859129905700684,0.1844651997089386,100103,EXC
1974-05-07,0.0,4.9928669929504395,4.859129905700684,4.9928669929504395,0.18954217433929443,67296,EXC
1974-05-08,0.0,5.037446975708008,4.9037089347839355,4.9928669929504395,0.18954217433929443,60006,EXC
1974-05-09,0.0,5.08202600479126,4.9482879638671875,5.08202600479126,0.19292676448822021,88046,EXC
1974-05-10,0.0,5.304922103881836,5.037446975708008,5.171184062957764,0.1963115781545639,173848,EXC
1974-05-13,0.0,5.08202600479126,4.9482879638671875,4.9928669929504395,0.18954217433929443,84120,EXC
1974-05-14,0.0,4.9928669929504395,4.680812835693359,4.680812835693359,0.17769581079483032,197962,EXC
1974-05-15,0.0,4.680812835693359,4.279601097106934,4.3241801261901855,0.16415710747241974,181419,EXC
1974-05-16,0.0,4.636233806610107,4.3241801261901855,4.5916547775268555,0.1743110865354538,105711,EXC
1974-05-17,0.0,4.5916547775268555,4.457917213439941,4.547076225280762,0.1726188212633133,84681,EXC
1974-05-20,0.0,4.725391864776611,4.5916547775268555,4.680812835693359,0.17769581079483032,56360,EXC
1974-05-21,0.0,4.769970893859863,4.5916547775268555,4.5916547775268555,0.1743110865354538,68137,EXC
1974-05-22,0.0,4.680812835693359,4.502495765686035,4.502495765686035,0.17092646658420563,76830,EXC
1974-05-23,0.0,4.5916547775268555,4.457917213439941,4.547076225280762,0.1726188212633133,63651,EXC
1974-05-24,0.0,4.3687591552734375,4.190442085266113,4.279601097106934,0.167862668633461,95336,EXC
1974-05-28,0.0,4.279601097106934,4.190442085266113,4.190442085266113,0.16436554491519928,100944,EXC
