Date,Open,High,Low,Close,Adj Close,Volume,Name
1962-04-10,0.0,6.962456226348877,6.8875908851623535,6.962456226348877,0.9325902462005615,52094,HON
1962-04-11,0.0,7.0186052322387695,6.906307220458984,6.962456226348877,0.9325902462005615,76137,HON
1962-04-12,0.0,6.943739891052246,6.831441879272461,6.8875908851623535,0.9225627779960632,52094,HON
1962-04-13,0.0,6.962456226348877,6.812726020812988,6.943739891052246,0.9300837516784668,37401,HON
1962-04-16,0.0,6.943739891052246,6.850158214569092,6.850158214569092,0.917548656463623,64115,HON
1962-04-17,0.0,6.962456226348877,6.850158214569092,6.962456226348877,0.9325902462005615,50758,HON
1962-04-18,0.0,7.0186052322387695,6.8875908851623535,6.8875908851623535,0.9225627779960632,79476,HON
1962-04-19,0.0,6.8875908851623535,6.812726020812988,6.8875908851623535,0.9225627779960632,110866,HON
1962-04-23,0.0,6.906307220458984,6.812726020812988,6.831441879272461,0.915041983127594,71462,HON
1962-04-24,0.0,6.850158214569092,6.737860202789307,6.794009208679199,0.9100279808044434,92834,HON
1962-04-25,0.0,6.756577014923096,6.475832939147949,6.606846809387207,0.8849579095840454,144259,HON
1962-04-26,0.0,6.625563144683838,6.475832939147949,6.5506978034973145,0.877437174320221,87491,HON
1962-04-27,0.0,6.662994861602783,6.45711612701416,6.513265132904053,0.872422993183136,128231,HON
1962-04-30,0.0,6.625563144683838,6.513265132904053,6.569414138793945,0.8799441456794739,68123,HON
1962-05-01,0.0,6.6817121505737305,6.438399791717529,6.662994861602783,0.8924781680107117,99512,HON
1962-05-02,0.0,6.719143867492676,6.606846809387207,6.6442790031433105,0.8899721503257751,74133,HON
1962-05-03,0.0,6.775292873382568,6.6817121505737305,6.737860202789307,0.9025065898895264,107527,HON
1962-05-04,0.0,6.719143867492676,6.606846809387207,6.6817121505737305,0.8949854969978333,38736,HON
1962-05-07,0.0,6.737860202789307,6.588129997253418,6.6817121505737305,0.8949854969978333,75469,HON
1962-05-08,0.0,6.625563144683838,6.400967121124268,6.569414138793945,0.8889080286026001,121552,HON
1962-05-09,0.0,6.531980991363525,6.419683933258057,6.438399791717529,0.8711801767349243,88826,HON
1962-05-10,0.0,6.438399791717529,6.288670063018799,6.363534927368164,0.8610507249832153,106191,HON
1962-05-11,0.0,6.438399791717529,6.3073859214782715,6.363534927368164,0.8610507249832153,90162,HON
1962-05-14,0.0,6.700428009033203,6.3073859214782715,6.6817121505737305,0.904102623462677,91498,HON
1962-05-15,0.0,6.6817121505737305,6.438399791717529,6.569414138793945,0.8889080286026001,113538,HON
1962-05-16,0.0,6.5506978034973145,6.400967121124268,6.419683933258057,0.868648111820221,107527,HON
1962-05-17,0.0,6.363534927368164,6.232521057128906,6.326101779937744,0.8559849858283997,118880,HON
1962-05-18,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8357254862785339,92834,HON
1962-05-21,0.0,6.232521057128906,6.13893985748291,6.232521057128906,0.8433230519294739,80144,HON
1962-05-22,0.0,6.176372051239014,6.101507186889648,6.120223045349121,0.8281276226043701,70794,HON
1962-05-23,0.0,6.120223045349121,5.989209175109863,6.045358180999756,0.8179981112480164,136913,HON
1962-05-24,0.0,6.13893985748291,5.970492839813232,6.026641845703125,0.8154658079147339,148267,HON
1962-05-25,0.0,6.101507186889648,5.970492839813232,6.007925987243652,0.8129324913024902,133574,HON
1962-05-28,0.0,5.989209175109863,5.764614105224609,5.783329963684082,0.7825433611869812,164295,HON
1962-05-29,0.0,6.288670063018799,5.652316093444824,6.288670063018799,0.8509206771850586,207039,HON
1962-05-31,0.0,6.363534927368164,6.13893985748291,6.269952774047852,0.8483871817588806,187671,HON
1962-06-01,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8357254862785339,181660,HON
1962-06-04,0.0,6.195087909698486,5.989209175109863,6.026641845703125,0.8154658079147339,48754,HON
1962-06-05,0.0,6.176372051239014,5.989209175109863,6.176372051239014,0.8357254862785339,130902,HON
1962-06-06,0.0,6.269952774047852,6.101507186889648,6.195087909698486,0.8382580280303955,112870,HON
1962-06-07,0.0,6.213805198669434,6.157656192779541,6.176372051239014,0.8357254862785339,64783,HON
1962-06-08,0.0,6.251236915588379,6.157656192779541,6.251236915588379,0.8458549380302429,120884,HON
1962-06-11,0.0,6.232521057128906,6.0640740394592285,6.0640740394592285,0.8205302357673645,38736,HON
1962-06-12,0.0,6.082790851593018,5.933060169219971,5.933060169219971,0.8028026223182678,118213,HON
1962-06-13,0.0,6.0640740394592285,5.858194828033447,5.858194828033447,0.7926727533340454,106191,HON
1962-06-14,0.0,5.8769121170043945,5.689748764038086,5.7271809577941895,0.7749451398849487,112202,HON
1962-06-15,0.0,5.839478969573975,5.614883899688721,5.802046775817871,0.7850752472877502,159620,HON
1962-06-18,0.0,5.91434383392334,5.652316093444824,5.689748764038086,0.7698805332183838,69458,HON
1962-06-19,0.0,5.802046775817871,5.652316093444824,5.802046775817871,0.7850752472877502,54097,HON
1962-06-20,0.0,5.8769121170043945,5.708465099334717,5.7458977699279785,0.7774779200553894,52762,HON
1962-06-21,0.0,5.7458977699279785,5.614883899688721,5.614883899688721,0.759750485420227,88826,HON
1962-06-22,0.0,5.671032905578613,5.39028787612915,5.42772102355957,0.7344254851341248,189674,HON
1962-06-25,0.0,5.409005165100098,5.259274005889893,5.39028787612915,0.7293599843978882,124223,HON
1962-06-26,0.0,5.596167087554932,5.42772102355957,5.446436882019043,0.7369582653045654,74801,HON
1962-06-27,0.0,5.577451229095459,5.465153217315674,5.5025858879089355,0.7445549964904785,78808,HON
1962-06-28,0.0,5.7458977699279785,5.521302223205566,5.689748764038086,0.7698805332183838,201028,HON
1962-06-29,0.0,5.895627975463867,5.689748764038086,5.820763111114502,0.7876077890396118,74133,HON
1962-07-02,0.0,5.839478969573975,5.671032905578613,5.764614105224609,0.7800105214118958,78141,HON
1962-07-03,0.0,5.91434383392334,5.7271809577941895,5.839478969573975,0.7901398539543152,76137,HON
1962-07-05,0.0,5.91434383392334,5.7271809577941895,5.91434383392334,0.8002710342407227,69458,HON
1962-07-06,0.0,5.95177698135376,5.708465099334717,5.7271809577941895,0.7749451398849487,90830,HON
1962-07-09,0.0,5.689748764038086,5.558734893798828,5.671032905578613,0.7673479318618774,78808,HON
1962-07-10,0.0,5.95177698135376,5.764614105224609,5.839478969573975,0.7901398539543152,128231,HON
1962-07-11,0.0,5.839478969573975,5.708465099334717,5.839478969573975,0.7901398539543152,87491,HON
1962-07-12,0.0,5.8769121170043945,5.764614105224609,5.839478969573975,0.7901398539543152,94169,HON
1962-07-13,0.0,5.858194828033447,5.764614105224609,5.820763111114502,0.7876077890396118,80812,HON
1962-07-16,0.0,5.839478969573975,5.689748764038086,5.689748764038086,0.7698805332183838,93501,HON
1962-07-17,0.0,5.689748764038086,5.596167087554932,5.614883899688721,0.759750485420227,106191,HON
1962-07-18,0.0,5.558734893798828,5.483870029449463,5.483870029449463,0.7420228719711304,82816,HON
1962-07-19,0.0,5.5025858879089355,5.446436882019043,5.465153217315674,0.7394902110099792,109530,HON
1962-07-20,0.0,5.465153217315674,5.39028787612915,5.42772102355957,0.7344254851341248,128231,HON
1962-07-23,0.0,5.446436882019043,5.39028787612915,5.42772102355957,0.7344254851341248,113538,HON
1962-07-24,0.0,5.483870029449463,5.39028787612915,5.446436882019043,0.7369582653045654,117545,HON
1962-07-25,0.0,5.446436882019043,5.39028787612915,5.409005165100098,0.7318925857543945,100180,HON
1962-07-26,0.0,5.465153217315674,5.42772102355957,5.465153217315674,0.7394902110099792,69458,HON
1962-07-27,0.0,5.483870029449463,5.42772102355957,5.465153217315674,0.7394902110099792,70794,HON
1962-07-30,0.0,5.5025858879089355,5.42772102355957,5.5025858879089355,0.7445549964904785,120884,HON
1962-07-31,0.0,5.5400190353393555,5.465153217315674,5.5400190353393555,0.749620795249939,154945,HON
1962-08-01,0.0,5.5400190353393555,5.465153217315674,5.465153217315674,0.7394902110099792,114205,HON
1962-08-02,0.0,5.5025858879089355,5.446436882019043,5.446436882019043,0.7369582653045654,121552,HON
1962-08-03,0.0,5.5025858879089355,5.446436882019043,5.5025858879089355,0.7445549964904785,145595,HON
1962-08-06,0.0,5.5400190353393555,5.5025858879089355,5.5400190353393555,0.749620795249939,84819,HON
1962-08-07,0.0,5.521302223205566,5.446436882019043,5.5025858879089355,0.753722071647644,86823,HON
1962-08-08,0.0,5.5025858879089355,5.409005165100098,5.465153217315674,0.7485948204994202,84819,HON
1962-08-09,0.0,5.483870029449463,5.42772102355957,5.42772102355957,0.7434678077697754,78808,HON
1962-08-10,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7485948204994202,81480,HON
1962-08-13,0.0,5.465153217315674,5.409005165100098,5.465153217315674,0.7485948204994202,82148,HON
1962-08-14,0.0,5.483870029449463,5.409005165100098,5.465153217315674,0.7485948204994202,96173,HON
1962-08-15,0.0,5.614883899688721,5.483870029449463,5.614883899688721,0.7691047787666321,160288,HON
1962-08-16,0.0,5.633600234985352,5.5400190353393555,5.5400190353393555,0.7588498592376709,122220,HON
1962-08-17,0.0,5.614883899688721,5.5400190353393555,5.596167087554932,0.7665408849716187,90830,HON
1962-08-20,0.0,5.7271809577941895,5.596167087554932,5.689748764038086,0.7793592810630798,182996,HON
1962-08-21,0.0,5.7458977699279785,5.614883899688721,5.689748764038086,0.7793592810630798,82816,HON
1962-08-22,0.0,5.839478969573975,5.652316093444824,5.839478969573975,0.799868106842041,142256,HON
1962-08-23,0.0,5.858194828033447,5.708465099334717,5.764614105224609,0.7896139025688171,229747,HON
1962-08-24,0.0,5.7271809577941895,5.671032905578613,5.689748764038086,0.7793592810630798,98844,HON
1962-08-27,0.0,5.7271809577941895,5.671032905578613,5.708465099334717,0.781922459602356,56769,HON
1962-08-28,0.0,5.708465099334717,5.614883899688721,5.671032905578613,0.7767953872680664,86155,HON
1962-08-29,0.0,5.671032905578613,5.596167087554932,5.671032905578613,0.7767953872680664,66119,HON
1962-08-30,0.0,5.708465099334717,5.652316093444824,5.652316093444824,0.7742311954498291,39404,HON
1962-08-31,0.0,5.708465099334717,5.652316093444824,5.708465099334717,0.781922459602356,51426,HON
1962-09-04,0.0,5.820763111114502,5.671032905578613,5.671032905578613,0.7767953872680664,101516,HON
1962-09-05,0.0,5.708465099334717,5.633600234985352,5.652316093444824,0.7742311954498291,66119,HON
1962-09-06,0.0,5.652316093444824,5.558734893798828,5.633600234985352,0.771668553352356,93501,HON
1962-09-07,0.0,5.7271809577941895,5.558734893798828,5.633600234985352,0.771668553352356,82148,HON
1962-09-10,0.0,5.671032905578613,5.577451229095459,5.596167087554932,0.7665408849716187,70794,HON
1962-09-11,0.0,5.671032905578613,5.577451229095459,5.671032905578613,0.7767953872680664,87491,HON
1962-09-12,0.0,5.802046775817871,5.671032905578613,5.802046775817871,0.794741153717041,196353,HON
1962-09-13,0.0,5.91434383392334,5.783329963684082,5.858194828033447,0.8024318814277649,283176,HON
1962-09-14,0.0,5.895627975463867,5.783329963684082,5.839478969573975,0.799868106842041,99512,HON
1962-09-17,0.0,5.91434383392334,5.839478969573975,5.839478969573975,0.799868106842041,90162,HON
1962-09-18,0.0,5.8769121170043945,5.802046775817871,5.820763111114502,0.7973045110702515,106191,HON
1962-09-19,0.0,5.858194828033447,5.783329963684082,5.839478969573975,0.799868106842041,63447,HON
1962-09-20,0.0,5.802046775817871,5.652316093444824,5.652316093444824,0.7742311954498291,100180,HON
1962-09-21,0.0,5.671032905578613,5.596167087554932,5.652316093444824,0.7742311954498291,79476,HON
1962-09-24,0.0,5.614883899688721,5.5400190353393555,5.577451229095459,0.7639772295951843,78808,HON
1962-09-25,0.0,5.764614105224609,5.521302223205566,5.7271809577941895,0.7844862937927246,112202,HON
1962-09-26,0.0,5.7271809577941895,5.596167087554932,5.596167087554932,0.7665408849716187,70126,HON
1962-09-27,0.0,5.671032905578613,5.558734893798828,5.558734893798828,0.7614134550094604,81480,HON
1962-09-28,0.0,5.671032905578613,5.558734893798828,5.577451229095459,0.7639772295951843,70794,HON
1962-10-01,0.0,5.596167087554932,5.5025858879089355,5.5400190353393555,0.7588498592376709,94169,HON
1962-10-02,0.0,5.652316093444824,5.521302223205566,5.577451229095459,0.7639772295951843,124891,HON
1962-10-03,0.0,5.577451229095459,5.5025858879089355,5.5025858879089355,0.753722071647644,103520,HON
1962-10-04,0.0,5.5400190353393555,5.483870029449463,5.5025858879089355,0.753722071647644,48754,HON
1962-10-05,0.0,5.577451229095459,5.5025858879089355,5.577451229095459,0.7639772295951843,50090,HON
1962-10-08,0.0,5.614883899688721,5.5400190353393555,5.614883899688721,0.7691047787666321,34061,HON
1962-10-09,0.0,5.652316093444824,5.558734893798828,5.596167087554932,0.7665408849716187,58104,HON
1962-10-10,0.0,5.708465099334717,5.596167087554932,5.614883899688721,0.7691047787666321,68123,HON
1962-10-11,0.0,5.708465099334717,5.596167087554932,5.633600234985352,0.771668553352356,53429,HON
1962-10-12,0.0,5.689748764038086,5.633600234985352,5.671032905578613,0.7767953872680664,27383,HON
1962-10-15,0.0,5.7271809577941895,5.689748764038086,5.7271809577941895,0.7844862937927246,46083,HON
1962-10-16,0.0,5.7458977699279785,5.689748764038086,5.708465099334717,0.781922459602356,69458,HON
1962-10-17,0.0,5.671032905578613,5.596167087554932,5.596167087554932,0.7665408849716187,64783,HON
1962-10-18,0.0,5.652316093444824,5.5025858879089355,5.521302223205566,0.7562857270240784,78141,HON
1962-10-19,0.0,5.5400190353393555,5.465153217315674,5.483870029449463,0.7511582970619202,71462,HON
1962-10-22,0.0,5.521302223205566,5.39028787612915,5.42772102355957,0.7434678077697754,86823,HON
1962-10-23,0.0,5.465153217315674,5.24055814743042,5.24055814743042,0.7178304195404053,150938,HON
1962-10-24,0.0,5.483870029449463,5.128260135650635,5.446436882019043,0.7460317015647888,130902,HON
1962-10-25,0.0,5.42772102355957,5.277990818023682,5.352856159210205,0.7332130670547485,157617,HON
1962-10-26,0.0,5.409005165100098,5.277990818023682,5.371572017669678,0.7357765436172485,54097,HON
1962-10-29,0.0,5.614883899688721,5.5400190353393555,5.577451229095459,0.7639772295951843,106191,HON
1962-10-30,0.0,5.708465099334717,5.577451229095459,5.689748764038086,0.7793592810630798,93501,HON
1962-10-31,0.0,5.764614105224609,5.689748764038086,5.708465099334717,0.781922459602356,65451,HON
1962-11-01,0.0,5.820763111114502,5.652316093444824,5.820763111114502,0.7973045110702515,62112,HON
1962-11-02,0.0,5.8769121170043945,5.689748764038086,5.858194828033447,0.8024318814277649,80144,HON
1962-11-05,0.0,5.858194828033447,5.689748764038086,5.7458977699279785,0.7962079644203186,71462,HON
1962-11-07,0.0,5.895627975463867,5.7271809577941895,5.8769121170043945,0.8143618106842041,117545,HON
1962-11-08,0.0,6.120223045349121,5.895627975463867,5.989209175109863,0.8299233317375183,192346,HON
1962-11-09,0.0,6.176372051239014,5.91434383392334,6.176372051239014,0.8558585047721863,150938,HON
1962-11-12,0.0,6.363534927368164,6.232521057128906,6.3073859214782715,0.8740127086639404,162292,HON
1962-11-13,0.0,6.288670063018799,6.0640740394592285,6.157656192779541,0.853265106678009,160956,HON
1962-11-14,0.0,6.176372051239014,6.082790851593018,6.13893985748291,0.8506714105606079,128898,HON
1962-11-15,0.0,6.251236915588379,6.13893985748291,6.13893985748291,0.8506714105606079,155613,HON
1962-11-16,0.0,6.232521057128906,6.101507186889648,6.195087909698486,0.8584521412849426,60776,HON
1962-11-19,0.0,6.269952774047852,6.157656192779541,6.269952774047852,0.8688264489173889,92166,HON
1962-11-20,0.0,6.326101779937744,6.232521057128906,6.288670063018799,0.8714196681976318,134241,HON
1962-11-21,0.0,6.438399791717529,6.326101779937744,6.419683933258057,0.889573872089386,130234,HON
1962-11-23,0.0,6.513265132904053,6.382250785827637,6.475832939147949,0.8973551392555237,133574,HON
1962-11-26,0.0,6.513265132904053,6.3073859214782715,6.363534927368164,0.8817941546440125,116877,HON
1962-11-27,0.0,6.531980991363525,6.344819068908691,6.531980991363525,0.9051353931427002,103520,HON
1962-11-28,0.0,6.5506978034973145,6.475832939147949,6.494548797607422,0.8999483585357666,81480,HON
1962-11-29,0.0,6.513265132904053,6.419683933258057,6.494548797607422,0.8999483585357666,94837,HON
1962-11-30,0.0,6.494548797607422,6.438399791717529,6.45711612701416,0.8947616219520569,50090,HON
1962-12-03,0.0,6.438399791717529,6.326101779937744,6.326101779937744,0.8766067624092102,70126,HON
1962-12-04,0.0,6.363534927368164,6.288670063018799,6.3073859214782715,0.8740127086639404,72130,HON
1962-12-05,0.0,6.363534927368164,6.13893985748291,6.363534927368164,0.8817941546440125,134909,HON
1962-12-06,0.0,6.45711612701416,6.3073859214782715,6.400967121124268,0.8869808912277222,66119,HON
1962-12-07,0.0,6.419683933258057,6.3073859214782715,6.326101779937744,0.8766067624092102,74133,HON
1962-12-10,0.0,6.363534927368164,6.213805198669434,6.232521057128906,0.8636398911476135,65451,HON
1962-12-11,0.0,6.3073859214782715,6.176372051239014,6.232521057128906,0.8636398911476135,52762,HON
1962-12-12,0.0,6.251236915588379,6.176372051239014,6.251236915588379,0.8662331700325012,74801,HON
1962-12-13,0.0,6.363534927368164,6.176372051239014,6.288670063018799,0.8714196681976318,100848,HON
1962-12-14,0.0,6.400967121124268,6.288670063018799,6.326101779937744,0.8766067624092102,87491,HON
1962-12-17,0.0,6.400967121124268,6.326101779937744,6.344819068908691,0.8792005181312561,76137,HON
1962-12-18,0.0,6.344819068908691,6.251236915588379,6.288670063018799,0.8714196681976318,59440,HON
1962-12-19,0.0,6.438399791717529,6.269952774047852,6.438399791717529,0.8921674489974976,756694,HON
1962-12-20,0.0,6.475832939147949,6.382250785827637,6.45711612701416,0.8947616219520569,105523,HON
1962-12-21,0.0,6.494548797607422,6.400967121124268,6.475832939147949,0.8973551392555237,95505,HON
1962-12-24,0.0,6.513265132904053,6.438399791717529,6.438399791717529,0.8921674489974976,60108,HON
1962-12-26,0.0,6.531980991363525,6.419683933258057,6.531980991363525,0.9051353931427002,46751,HON
1962-12-27,0.0,6.662994861602783,6.569414138793945,6.588129997253418,0.9129158854484558,97509,HON
1962-12-28,0.0,6.662994861602783,6.588129997253418,6.588129997253418,0.9129158854484558,79476,HON
1962-12-31,0.0,6.662994861602783,6.588129997253418,6.625563144683838,0.9181027412414551,38736,HON
1963-01-02,0.0,6.625563144683838,6.400967121124268,6.475832939147949,0.8973551392555237,50758,HON
1963-01-03,0.0,6.588129997253418,6.494548797607422,6.513265132904053,0.9025418758392334,54097,HON
1963-01-04,0.0,6.6442790031433105,6.531980991363525,6.5506978034973145,0.9077286720275879,90830,HON
1963-01-07,0.0,6.6442790031433105,6.5506978034973145,6.588129997253418,0.9129158854484558,86155,HON
1963-01-08,0.0,6.812726020812988,6.606846809387207,6.737860202789307,0.9336639046669006,117545,HON
1963-01-09,0.0,6.850158214569092,6.6817121505737305,6.850158214569092,0.9492248892784119,99512,HON
1963-01-10,0.0,6.831441879272461,6.775292873382568,6.812726020812988,0.9440381526947021,82148,HON
1963-01-11,0.0,6.794009208679199,6.719143867492676,6.794009208679199,0.9414442181587219,111534,HON
1963-01-14,0.0,6.8875908851623535,6.794009208679199,6.8875908851623535,0.9544118046760559,118880,HON
1963-01-15,0.0,6.943739891052246,6.737860202789307,6.737860202789307,0.9336639046669006,172978,HON
1963-01-16,0.0,6.775292873382568,6.625563144683838,6.625563144683838,0.9181027412414551,114873,HON
1963-01-17,0.0,6.700428009033203,6.5506978034973145,6.662994861602783,0.9232890009880066,136913,HON
1963-01-18,0.0,6.6442790031433105,6.513265132904053,6.531980991363525,0.9051353931427002,97509,HON
1963-01-21,0.0,6.569414138793945,6.475832939147949,6.569414138793945,0.9103217124938965,92166,HON
1963-01-22,0.0,6.606846809387207,6.531980991363525,6.588129997253418,0.9129158854484558,83483,HON
1963-01-23,0.0,6.625563144683838,6.5506978034973145,6.569414138793945,0.9103217124938965,137581,HON
1963-01-24,0.0,6.588129997253418,6.513265132904053,6.531980991363525,0.9051353931427002,78808,HON
1963-01-25,0.0,6.588129997253418,6.531980991363525,6.531980991363525,0.9051353931427002,46083,HON
1963-01-28,0.0,6.588129997253418,6.531980991363525,6.569414138793945,0.9103217124938965,64783,HON
1963-01-29,0.0,6.794009208679199,6.606846809387207,6.775292873382568,0.9388511180877686,131570,HON
1963-01-30,0.0,6.775292873382568,6.662994861602783,6.6817121505737305,0.9258832931518555,69458,HON
1963-01-31,0.0,6.794009208679199,6.6442790031433105,6.794009208679199,0.9414442181587219,58104,HON
1963-02-01,0.0,6.8688740730285645,6.775292873382568,6.775292873382568,0.9388511180877686,66119,HON
1963-02-04,0.0,6.812726020812988,6.737860202789307,6.737860202789307,0.9336639046669006,66119,HON
1963-02-05,0.0,6.737860202789307,6.6817121505737305,6.737860202789307,0.9430949687957764,44079,HON
