Date,Open,High,Low,Close,Adj Close,Volume,Name
1980-04-10,0.0,0.9045889973640442,0.8921970129013062,0.8952950239181519,0.4584865868091583,314729,ADP
1980-04-11,0.0,0.9169800281524658,0.9014909863471985,0.9045889973640442,0.46324649453163147,710157,ADP
1980-04-14,0.0,0.8983929753303528,0.8921970129013062,0.8921970129013062,0.4569002091884613,205784,ADP
1980-04-15,0.0,0.9045889973640442,0.8952950239181519,0.8983929753303528,0.460073322057724,197714,ADP
1980-04-16,0.0,0.9169800281524658,0.9045889973640442,0.9045889973640442,0.46324649453163147,2134506,ADP
1980-04-17,0.0,0.8983929753303528,0.8921970129013062,0.8983929753303528,0.460073322057724,1371894,ADP
1980-04-18,0.0,0.9076870083808899,0.8983929753303528,0.8983929753303528,0.460073322057724,391393,ADP
1980-04-21,0.0,0.9045889973640442,0.8983929753303528,0.8983929753303528,0.460073322057724,379288,ADP
1980-04-22,0.0,0.9293720126152039,0.9045889973640442,0.9045889973640442,0.46324649453163147,1125760,ADP
1980-04-23,0.0,0.9200779795646667,0.9045889973640442,0.9107850193977356,0.46641939878463745,625422,ADP
1980-04-24,0.0,0.9169800281524658,0.9076870083808899,0.9169800281524658,0.4695916473865509,246134,ADP
1980-04-25,0.0,0.9200779795646667,0.9138820171356201,0.9138820171356201,0.46800515055656433,121049,ADP
1980-04-28,0.0,0.9262740015983582,0.9138820171356201,0.9262740015983582,0.47435131669044495,347009,ADP
1980-04-29,0.0,0.9262740015983582,0.9231759905815125,0.9231759905815125,0.47276464104652405,1166110,ADP
1980-04-30,0.0,0.9262740015983582,0.9200779795646667,0.9200779795646667,0.47117820382118225,431743,ADP
1980-05-01,0.0,0.9479590058326721,0.9324700236320496,0.9448620080947876,0.4838702976703644,500338,ADP
1980-05-02,0.0,0.9510570168495178,0.9355679750442505,0.9355679750442505,0.47911080718040466,217889,ADP
1980-05-05,0.0,0.9479590058326721,0.9355679750442505,0.9479590058326721,0.4854564070701599,455953,ADP
1980-05-06,0.0,0.9541550278663635,0.9417639970779419,0.9479590058326721,0.4854564070701599,375253,ADP
1980-05-07,0.0,0.9541550278663635,0.9386659860610962,0.9417639970779419,0.48228374123573303,407533,ADP
1980-05-08,0.0,0.9541550278663635,0.9417639970779419,0.9479590058326721,0.4854564070701599,1343649,ADP
1980-05-09,0.0,0.9510570168495178,0.9386659860610962,0.9417639970779419,0.48228374123573303,669807,ADP
1980-05-12,0.0,0.9510570168495178,0.9417639970779419,0.9510570168495178,0.48704299330711365,141224,ADP
1980-05-13,0.0,0.9665470123291016,0.9603509902954102,0.9603509902954102,0.4918023645877838,322799,ADP
1980-05-14,0.0,0.9789379835128784,0.9603509902954102,0.9665470123291016,0.4949755072593689,439813,ADP
1980-05-15,0.0,0.9727429747581482,0.9603509902954102,0.9634490013122559,0.4933890104293823,72630,ADP
1980-05-16,0.0,0.9665470123291016,0.9603509902954102,0.9603509902954102,0.4918023645877838,8070,ADP
1980-05-19,0.0,0.9572529792785645,0.9417639970779419,0.9417639970779419,0.48228374123573303,1428384,ADP
1980-05-20,0.0,0.9572529792785645,0.9417639970779419,0.9510570168495178,0.48704299330711365,1388034,ADP
1980-05-21,0.0,0.9634490013122559,0.9541550278663635,0.9603509902954102,0.4918023645877838,371218,ADP
1980-05-22,0.0,0.9696450233459473,0.9634490013122559,0.9696450233459473,0.49656176567077637,314729,ADP
1980-05-23,0.0,0.9851340055465698,0.9727429747581482,0.9789379835128784,0.5013206601142883,1351719,ADP
1980-05-27,0.0,0.9665470123291016,0.9603509902954102,0.9634490013122559,0.4933890104293823,229994,ADP
1980-05-28,0.0,0.9665470123291016,0.9572529792785645,0.9665470123291016,0.4949755072593689,242099,ADP
1980-05-29,0.0,0.9727429747581482,0.9665470123291016,0.9665470123291016,0.4949755072593689,36315,ADP
1980-05-30,0.0,0.9665470123291016,0.9603509902954102,0.9665470123291016,0.4949755072593689,3453945,ADP
1980-06-02,0.0,0.9665470123291016,0.9510570168495178,0.9541550278663635,0.4886291027069092,217889,ADP
1980-06-03,0.0,0.9572529792785645,0.9479590058326721,0.9572529792785645,0.49021586775779724,2134506,ADP
1980-06-04,0.0,0.9634490013122559,0.9479590058326721,0.9634490013122559,0.4933890104293823,468058,ADP
1980-06-05,0.0,0.9696450233459473,0.9603509902954102,0.9696450233459473,0.49656176567077637,1751183,ADP
1980-06-06,0.0,0.9789379835128784,0.9634490013122559,0.9758409857749939,0.4997347891330719,2469409,ADP
1980-06-09,0.0,0.9696450233459473,0.9541550278663635,0.9603509902954102,0.4918023645877838,577003,ADP
1980-06-10,0.0,0.9634490013122559,0.9479590058326721,0.9479590058326721,0.4854564070701599,621387,ADP
1980-06-11,0.0,0.9572529792785645,0.9417639970779419,0.9572529792785645,0.49021586775779724,819102,ADP
1980-06-12,0.0,0.9634490013122559,0.9541550278663635,0.9541550278663635,0.4886291027069092,391393,ADP
1980-06-13,0.0,0.9510570168495178,0.9355679750442505,0.9510570168495178,0.48704299330711365,298589,ADP
1980-06-16,0.0,0.9541550278663635,0.9448620080947876,0.9541550278663635,0.4886291027069092,141224,ADP
1980-06-17,0.0,0.9634490013122559,0.9479590058326721,0.9634490013122559,0.4933890104293823,1141900,ADP
1980-06-18,0.0,0.9572529792785645,0.9479590058326721,0.9510570168495178,0.48704299330711365,1121725,ADP
1980-06-19,0.0,0.9510570168495178,0.9355679750442505,0.9417639970779419,0.48228374123573303,597177,ADP
1980-06-20,0.0,0.9417639970779419,0.8983929753303528,0.9169800281524658,0.4695916473865509,1069270,ADP
1980-06-23,0.0,0.9262740015983582,0.9138820171356201,0.9231759905815125,0.47276464104652405,694017,ADP
1980-06-24,0.0,0.9541550278663635,0.9293720126152039,0.9479590058326721,0.4854564070701599,3207811,ADP
1980-06-25,0.0,0.9634490013122559,0.9510570168495178,0.9541550278663635,0.4886291027069092,1492944,ADP
1980-06-26,0.0,0.9665470123291016,0.9541550278663635,0.9572529792785645,0.49021586775779724,435778,ADP
1980-06-27,0.0,0.9603509902954102,0.9448620080947876,0.9572529792785645,0.49021586775779724,1371894,ADP
1980-06-30,0.0,0.9603509902954102,0.9479590058326721,0.9479590058326721,0.4854564070701599,185609,ADP
1980-07-01,0.0,0.9603509902954102,0.9510570168495178,0.9572529792785645,0.49021586775779724,1359789,ADP
1980-07-02,0.0,0.9665470123291016,0.9510570168495178,0.9665470123291016,0.4949755072593689,637527,ADP
1980-07-03,0.0,0.9913300275802612,0.9665470123291016,0.9913300275802612,0.5076668858528137,3514470,ADP
1980-07-07,0.0,1.0316029787063599,1.009917974472046,1.0316029787063599,0.5282906889915466,1396104,ADP
1980-07-08,0.0,1.0656800270080566,1.0470919609069824,1.0656800270080566,0.5457422733306885,1218565,ADP
1980-07-09,0.0,1.084267020225525,1.0439950227737427,1.0811690092086792,0.5536741018295288,593142,ADP
1980-07-10,0.0,1.062582015991211,1.0223089456558228,1.0223089456558228,0.5235316753387451,1731008,ADP
1980-07-11,0.0,1.0254069566726685,1.016113042831421,1.0192110538482666,0.5219449400901794,2106261,ADP
1980-07-14,0.0,1.0532879829406738,1.0285049676895142,1.0532879829406738,0.5393961668014526,1404174,ADP
1980-07-15,0.0,1.084267020225525,1.062582015991211,1.0811690092086792,0.5536741018295288,1892407,ADP
1980-07-16,0.0,1.0811690092086792,1.0656800270080566,1.0656800270080566,0.5457422733306885,508408,ADP
1980-07-17,0.0,1.0997569561004639,1.071876049041748,1.093561053276062,0.5600200891494751,629457,ADP
1980-07-18,0.0,1.1028549671173096,1.0904630422592163,1.1028549671173096,0.5647794604301453,2400815,ADP
1980-07-21,0.0,1.109050989151001,1.1028549671173096,1.1059529781341553,0.5663660764694214,669807,ADP
1980-07-22,0.0,1.109050989151001,1.0873650312423706,1.0904630422592163,0.558433473110199,512443,ADP
1980-07-23,0.0,1.0997569561004639,1.0904630422592163,1.093561053276062,0.5600200891494751,181574,ADP
1980-07-24,0.0,1.1028549671173096,1.0873650312423706,1.0997569561004639,0.5631930232048035,802962,ADP
1980-07-25,0.0,1.1059529781341553,1.084267020225525,1.1059529781341553,0.5663660764694214,189644,ADP
1980-07-28,0.0,1.109050989151001,1.0997569561004639,1.0997569561004639,0.5631930232048035,762612,ADP
1980-07-29,0.0,1.0997569561004639,1.0904630422592163,1.093561053276062,0.5600200891494751,597177,ADP
1980-07-30,0.0,1.1028549671173096,1.093561053276062,1.0966589450836182,0.5616067051887512,326834,ADP
1980-07-31,0.0,1.1028549671173096,1.0873650312423706,1.093561053276062,0.5600200891494751,1585748,ADP
1980-08-01,0.0,1.109050989151001,1.0904630422592163,1.109050989151001,0.5679526329040527,1258915,ADP
1980-08-04,0.0,1.130735993385315,1.0997569561004639,1.130735993385315,0.5790576338768005,419638,ADP
1980-08-05,0.0,1.18340003490448,1.1462249755859375,1.1803020238876343,0.6044406890869141,1279090,ADP
1980-08-06,0.0,1.2236729860305786,1.152420997619629,1.177204966545105,0.6028544902801514,1759253,ADP
1980-08-07,0.0,1.2019879817962646,1.1895960569381714,1.198889970779419,0.613959789276123,1613993,ADP
1980-08-08,0.0,1.208184003829956,1.1741069555282593,1.18340003490448,0.6060274243354797,689982,ADP
1980-08-11,0.0,1.177204966545105,1.1431280374526978,1.152420997619629,0.590162456035614,496303,ADP
1980-08-12,0.0,1.152420997619629,1.140030026435852,1.1462249755859375,0.5869899392127991,806997,ADP
1980-08-13,0.0,1.1493229866027832,1.130735993385315,1.140030026435852,0.5838176012039185,330869,ADP
1980-08-14,0.0,1.1493229866027832,1.140030026435852,1.1493229866027832,0.5885756611824036,516478,ADP
1980-08-15,0.0,1.1586170196533203,1.1462249755859375,1.1586170196533203,0.5933355689048767,407533,ADP
1980-08-18,0.0,1.161715030670166,1.140030026435852,1.140030026435852,0.5838176012039185,540688,ADP
1980-08-19,0.0,1.161715030670166,1.140030026435852,1.161715030670166,0.5949223041534424,516478,ADP
1980-08-20,0.0,1.152420997619629,1.1462249755859375,1.1462249755859375,0.5869899392127991,229994,ADP
1980-08-21,0.0,1.1895960569381714,1.1555190086364746,1.1895960569381714,0.6092000007629395,685947,ADP
1980-08-22,0.0,1.251554012298584,1.208184003829956,1.2484560012817383,0.63934326171875,932081,ADP
1980-08-25,0.0,1.2701419591903687,1.22986900806427,1.2329670190811157,0.6314108967781067,601212,ADP
1980-08-26,0.0,1.2329670190811157,1.2112809419631958,1.2143789529800415,0.6218916773796082,2832558,ADP
1980-08-27,0.0,1.2143789529800415,1.2050859928131104,1.208184003829956,0.618719220161438,108945,ADP
1980-08-28,0.0,1.2267709970474243,1.208184003829956,1.2143789529800415,0.6218916773796082,504373,ADP
1980-08-29,0.0,1.2143789529800415,1.198889970779419,1.198889970779419,0.613959789276123,64560,ADP
1980-09-02,0.0,1.2112809419631958,1.198889970779419,1.198889970779419,0.613959789276123,1113655,ADP
1980-09-03,0.0,1.22986900806427,1.2143789529800415,1.2267709970474243,0.6282382011413574,1202425,ADP
1980-09-04,0.0,1.2329670190811157,1.2143789529800415,1.2236729860305786,0.6266511678695679,597177,ADP
1980-09-05,0.0,1.2360650300979614,1.2267709970474243,1.22986900806427,0.6298239827156067,347009,ADP
1980-09-08,0.0,1.2484560012817383,1.2267709970474243,1.22986900806427,0.6298239827156067,924011,ADP
1980-09-09,0.0,1.2329670190811157,1.220574975013733,1.220574975013733,0.6250649094581604,1093480,ADP
1980-09-10,0.0,1.2484560012817383,1.220574975013733,1.2267709970474243,0.6282382011413574,274379,ADP
1980-09-11,0.0,1.2267709970474243,1.208184003829956,1.2112809419631958,0.620305061340332,205784,ADP
1980-09-12,0.0,1.2143789529800415,1.1803020238876343,1.1895960569381714,0.6092000007629395,459988,ADP
1980-09-15,0.0,1.1957919597625732,1.177204966545105,1.1957919597625732,0.6123731136322021,407533,ADP
1980-09-16,0.0,1.1957919597625732,1.18340003490448,1.1895960569381714,0.6092000007629395,431743,ADP
1980-09-17,0.0,1.1957919597625732,1.18340003490448,1.1895960569381714,0.6092000007629395,229994,ADP
1980-09-18,0.0,1.220574975013733,1.198889970779419,1.2143789529800415,0.6218916773796082,1065235,ADP
1980-09-19,0.0,1.2484560012817383,1.2019879817962646,1.2422610521316528,0.6361702084541321,407533,ADP
1980-09-22,0.0,1.2391630411148071,1.2143789529800415,1.2329670190811157,0.6314108967781067,484198,ADP
1980-09-23,0.0,1.2856309413909912,1.2391630411148071,1.2577500343322754,0.6441026926040649,694017,ADP
1980-09-24,0.0,1.2794350385665894,1.22986900806427,1.2794350385665894,0.6552075743675232,698052,ADP
1980-09-25,0.0,1.2701419591903687,1.2546520233154297,1.2639460563659668,0.6472753882408142,500338,ADP
1980-09-26,0.0,1.2453579902648926,1.1957919597625732,1.198889970779419,0.613959789276123,581038,ADP
1980-09-29,0.0,1.1864980459213257,1.1586170196533203,1.177204966545105,0.6028544902801514,653667,ADP
1980-09-30,0.0,1.1710089445114136,1.1555190086364746,1.1679110527038574,0.5980950593948364,108945,ADP
1980-10-01,0.0,1.1895960569381714,1.1648130416870117,1.1710089445114136,0.5996814966201782,3776744,ADP
1980-10-02,0.0,1.1648130416870117,1.1276379823684692,1.1338340044021606,0.5806441307067871,395428,ADP
1980-10-03,0.0,1.1462249755859375,1.1338340044021606,1.1369320154190063,0.5822307467460632,661737,ADP
1980-10-06,0.0,1.152420997619629,1.1369320154190063,1.152420997619629,0.590162456035614,936116,ADP
1980-10-07,0.0,1.2019879817962646,1.152420997619629,1.2019879817962646,0.6155458092689514,1722938,ADP
1980-10-08,0.0,1.2577500343322754,1.208184003829956,1.2267709970474243,0.6282382011413574,726297,ADP
1980-10-09,0.0,1.251554012298584,1.2267709970474243,1.2329670190811157,0.6314108967781067,468058,ADP
1980-10-10,0.0,1.251554012298584,1.2267709970474243,1.251554012298584,0.6409293413162231,2231346,ADP
1980-10-13,0.0,1.2391630411148071,1.2174769639968872,1.2236729860305786,0.6266511678695679,141224,ADP
1980-10-14,0.0,1.2360650300979614,1.2236729860305786,1.2360650300979614,0.632997453212738,423673,ADP
1980-10-15,0.0,1.2360650300979614,1.1895960569381714,1.1895960569381714,0.6092000007629395,577003,ADP
1980-10-16,0.0,1.198889970779419,1.1803020238876343,1.1895960569381714,0.6092000007629395,492268,ADP
1980-10-17,0.0,1.208184003829956,1.1895960569381714,1.208184003829956,0.618719220161438,197714,ADP
1980-10-20,0.0,1.2267709970474243,1.2019879817962646,1.2267709970474243,0.6282382011413574,1589783,ADP
1980-10-21,0.0,1.2360650300979614,1.2143789529800415,1.2143789529800415,0.6218916773796082,790857,ADP
1980-10-22,0.0,1.2267709970474243,1.2143789529800415,1.2143789529800415,0.6218916773796082,153329,ADP
1980-10-23,0.0,1.22986900806427,1.208184003829956,1.2143789529800415,0.6218916773796082,3292546,ADP
1980-10-24,0.0,1.2143789529800415,1.2112809419631958,1.2143789529800415,0.6218916773796082,40350,ADP
1980-10-27,0.0,1.208184003829956,1.1895960569381714,1.1895960569381714,0.6092000007629395,1323474,ADP
1980-10-28,0.0,1.1926939487457275,1.1648130416870117,1.1648130416870117,0.5965085625648499,492268,ADP
1980-10-29,0.0,1.1895960569381714,1.1586170196533203,1.1741069555282593,0.6012680530548096,185609,ADP
1980-10-30,0.0,1.1803020238876343,1.1555190086364746,1.1710089445114136,0.5996814966201782,637527,ADP
1980-10-31,0.0,1.1895960569381714,1.1710089445114136,1.1895960569381714,0.6092000007629395,125084,ADP
1980-11-03,0.0,1.198889970779419,1.1710089445114136,1.18340003490448,0.6060274243354797,956291,ADP
1980-11-05,0.0,1.251554012298584,1.2143789529800415,1.220574975013733,0.6250649094581604,577003,ADP
1980-11-06,0.0,1.2329670190811157,1.1957919597625732,1.1957919597625732,0.6123731136322021,1303299,ADP
1980-11-07,0.0,1.2019879817962646,1.18340003490448,1.1957919597625732,0.6123731136322021,597177,ADP
1980-11-10,0.0,1.208184003829956,1.1926939487457275,1.208184003829956,0.618719220161438,225959,ADP
1980-11-11,0.0,1.208184003829956,1.2019879817962646,1.2050859928131104,0.6171326637268066,568933,ADP
1980-11-12,0.0,1.220574975013733,1.208184003829956,1.220574975013733,0.6250649094581604,141224,ADP
1980-11-13,0.0,1.2577500343322754,1.2329670190811157,1.2577500343322754,0.6441026926040649,1149970,ADP
1980-11-14,0.0,1.3135119676589966,1.267043948173523,1.288728952407837,0.6599668860435486,798927,ADP
1980-11-17,0.0,1.2949249744415283,1.2391630411148071,1.2639460563659668,0.6472753882408142,1597853,ADP
1980-11-18,0.0,1.298022985458374,1.2639460563659668,1.2949249744415283,0.6631398797035217,726297,ADP
1980-11-19,0.0,1.3011209964752197,1.2639460563659668,1.2639460563659668,0.6472753882408142,948221,ADP
1980-11-20,0.0,1.2639460563659668,1.2391630411148071,1.2391630411148071,0.6345838904380798,342974,ADP
1980-11-21,0.0,1.2360650300979614,1.220574975013733,1.220574975013733,0.6250649094581604,205784,ADP
1980-11-24,0.0,1.2143789529800415,1.1895960569381714,1.208184003829956,0.618719220161438,794892,ADP
1980-11-25,0.0,1.2019879817962646,1.1895960569381714,1.1957919597625732,0.6123731136322021,730332,ADP
1980-11-26,0.0,1.2019879817962646,1.1895960569381714,1.2019879817962646,0.6155458092689514,996641,ADP
1980-11-28,0.0,1.2050859928131104,1.1957919597625732,1.2019879817962646,0.6155458092689514,1158040,ADP
1980-12-01,0.0,1.208184003829956,1.1957919597625732,1.2019879817962646,0.6155458092689514,117015,ADP
1980-12-02,0.0,1.208184003829956,1.198889970779419,1.208184003829956,0.618719220161438,270344,ADP
1980-12-03,0.0,1.2050859928131104,1.18340003490448,1.1895960569381714,0.6092000007629395,992606,ADP
1980-12-04,0.0,1.1895960569381714,1.1679110527038574,1.1803020238876343,0.6044406890869141,1166110,ADP
1980-12-05,0.0,1.1710089445114136,1.140030026435852,1.140030026435852,0.5838176012039185,520513,ADP
1980-12-08,0.0,1.130735993385315,1.1028549671173096,1.109050989151001,0.5679526329040527,544723,ADP
1980-12-09,0.0,1.1214419603347778,1.1028549671173096,1.115246057510376,0.5711252093315125,2235380,ADP
1980-12-10,0.0,1.1214419603347778,1.0966589450836182,1.0966589450836182,0.5616067051887512,1488909,ADP
1980-12-11,0.0,1.1028549671173096,1.084267020225525,1.084267020225525,0.5552605390548706,496303,ADP
1980-12-12,0.0,1.1028549671173096,1.084267020225525,1.0966589450836182,0.5616067051887512,2324150,ADP
1980-12-15,0.0,1.109050989151001,1.0966589450836182,1.1028549671173096,0.5647794604301453,936116,ADP
1980-12-16,0.0,1.115246057510376,1.1028549671173096,1.115246057510376,0.5711252093315125,758577,ADP
1980-12-17,0.0,1.1338340044021606,1.1214419603347778,1.1338340044021606,0.5806441307067871,859451,ADP
1980-12-18,0.0,1.1369320154190063,1.1276379823684692,1.1276379823684692,0.5774709582328796,1024886,ADP
1980-12-19,0.0,1.1586170196533203,1.109050989151001,1.1586170196533203,0.5933355689048767,1117690,ADP
1980-12-22,0.0,1.1710089445114136,1.152420997619629,1.1648130416870117,0.5965085625648499,536653,ADP
1980-12-23,0.0,1.1710089445114136,1.140030026435852,1.1555190086364746,0.5917493104934692,540688,ADP
1980-12-24,0.0,1.1741069555282593,1.1493229866027832,1.1741069555282593,0.6012680530548096,928046,ADP
1980-12-26,0.0,1.1895960569381714,1.177204966545105,1.1895960569381714,0.6092000007629395,48420,ADP
1980-12-29,0.0,1.208184003829956,1.1957919597625732,1.208184003829956,0.618719220161438,2481514,ADP
1980-12-30,0.0,1.2267709970474243,1.2019879817962646,1.220574975013733,0.6250649094581604,839276,ADP
1980-12-31,0.0,1.2391630411148071,1.2143789529800415,1.2267709970474243,0.6282382011413574,500338,ADP
1981-01-02,0.0,1.2391630411148071,1.220574975013733,1.2391630411148071,0.6345838904380798,185609,ADP
1981-01-05,0.0,1.251554012298584,1.2267709970474243,1.2453579902648926,0.63775634765625,589107,ADP
1981-01-06,0.0,1.2484560012817383,1.2360650300979614,1.2391630411148071,0.6345838904380798,722262,ADP
1981-01-07,0.0,1.2236729860305786,1.2050859928131104,1.2236729860305786,0.6266511678695679,1509084,ADP
1981-01-08,0.0,1.2329670190811157,1.2019879817962646,1.220574975013733,0.6250649094581604,1670483,ADP
1981-01-09,0.0,1.2174769639968872,1.2019879817962646,1.2174769639968872,0.6234782338142395,738402,ADP
1981-01-12,0.0,1.2174769639968872,1.1864980459213257,1.208184003829956,0.618719220161438,802962,ADP
1981-01-13,0.0,1.208184003829956,1.1926939487457275,1.198889970779419,0.613959789276123,153329,ADP
1981-01-14,0.0,1.220574975013733,1.2019879817962646,1.2143789529800415,0.6218916773796082,633492,ADP
1981-01-15,0.0,1.2236729860305786,1.208184003829956,1.208184003829956,0.618719220161438,72630,ADP
1981-01-16,0.0,1.2143789529800415,1.1957919597625732,1.208184003829956,0.618719220161438,266309,ADP
1981-01-19,0.0,1.2267709970474243,1.2019879817962646,1.2267709970474243,0.6282382011413574,730332,ADP
1981-01-20,0.0,1.220574975013733,1.1957919597625732,1.2019879817962646,0.6155458092689514,100875,ADP
1981-01-21,0.0,1.1895960569381714,1.1586170196533203,1.1648130416870117,0.5965085625648499,355078,ADP
1981-01-22,0.0,1.1741069555282593,1.1710089445114136,1.1741069555282593,0.6012680530548096,633492,ADP
1981-01-23,0.0,1.1895960569381714,1.1679110527038574,1.1803020238876343,0.6044406890869141,859451,ADP
1981-01-26,0.0,1.1803020238876343,1.177204966545105,1.1803020238876343,0.6044406890869141,177539,ADP
1981-01-27,0.0,1.2019879817962646,1.1864980459213257,1.1895960569381714,0.6092000007629395,1440489,ADP
1981-01-28,0.0,1.1864980459213257,1.177204966545105,1.177204966545105,0.6028544902801514,221924,ADP
1981-01-29,0.0,1.1803020238876343,1.1710089445114136,1.1710089445114136,0.5996814966201782,694017,ADP
1981-01-30,0.0,1.1895960569381714,1.177204966545105,1.1803020238876343,0.6044406890869141,379288,ADP
1981-02-02,0.0,1.1895960569381714,1.177204966545105,1.1895960569381714,0.6092000007629395,201749,ADP
1981-02-03,0.0,1.1895960569381714,1.18340003490448,1.1895960569381714,0.6092000007629395,205784,ADP
1981-02-04,0.0,1.208184003829956,1.1926939487457275,1.1926939487457275,0.6107869148254395,318764,ADP
1981-02-05,0.0,1.220574975013733,1.198889970779419,1.220574975013733,0.6250649094581604,1238740,ADP
1981-02-06,0.0,1.220574975013733,1.2019879817962646,1.2143789529800415,0.6218916773796082,238064,ADP
1981-02-09,0.0,1.220574975013733,1.1895960569381714,1.1895960569381714,0.6092000007629395,108945,ADP
1981-02-10,0.0,1.1895960569381714,1.18340003490448,1.18340003490448,0.6060274243354797,104910,ADP
1981-02-11,0.0,1.198889970779419,1.1803020238876343,1.1803020238876343,0.6044406890869141,117015,ADP
1981-02-12,0.0,1.1803020238876343,1.177204966545105,1.177204966545105,0.6028544902801514,56490,ADP
1981-02-13,0.0,1.1803020238876343,1.1679110527038574,1.1679110527038574,0.5980950593948364,161399,ADP
1981-02-17,0.0,1.1741069555282593,1.1648130416870117,1.1679110527038574,0.5980950593948364,468058,ADP
1981-02-18,0.0,1.1957919597625732,1.1679110527038574,1.1957919597625732,0.6123731136322021,415603,ADP
1981-02-19,0.0,1.2143789529800415,1.2019879817962646,1.208184003829956,0.618719220161438,859451,ADP
1981-02-20,0.0,1.208184003829956,1.1957919597625732,1.208184003829956,0.618719220161438,794892,ADP
1981-02-23,0.0,1.2112809419631958,1.2019879817962646,1.208184003829956,0.618719220161438,459988,ADP
1981-02-24,0.0,1.220574975013733,1.208184003829956,1.220574975013733,0.6250649094581604,330869,ADP
1981-02-25,0.0,1.220574975013733,1.1864980459213257,1.2019879817962646,0.6155458092689514,1545398,ADP
1981-02-26,0.0,1.251554012298584,1.2236729860305786,1.2453579902648926,0.63775634765625,4684615,ADP
1981-02-27,0.0,1.2577500343322754,1.22986900806427,1.2391630411148071,0.6345838904380798,593142,ADP
1981-03-02,0.0,1.2639460563659668,1.2329670190811157,1.2639460563659668,0.6472753882408142,585073,ADP
1981-03-03,0.0,1.27633798122406,1.2577500343322754,1.267043948173523,0.6488617658615112,367183,ADP
1981-03-04,0.0,1.27633798122406,1.2577500343322754,1.2577500343322754,0.6441026926040649,306659,ADP
1981-03-05,0.0,1.260848045349121,1.2391630411148071,1.2391630411148071,0.6345838904380798,173504,ADP
1981-03-06,0.0,1.2484560012817383,1.2329670190811157,1.2484560012817383,0.63934326171875,282449,ADP
1981-03-09,0.0,1.2949249744415283,1.251554012298584,1.27633798122406,0.6536216735839844,415603,ADP
1981-03-10,0.0,1.282533049583435,1.2577500343322754,1.2577500343322754,0.6441026926040649,1956967,ADP
1981-03-11,0.0,1.27633798122406,1.2546520233154297,1.27633798122406,0.6536216735839844,1283125,ADP
1981-03-12,0.0,1.282533049583435,1.2546520233154297,1.282533049583435,0.6567941904067993,2303975,ADP
1981-03-13,0.0,1.2949249744415283,1.282533049583435,1.288728952407837,0.6599668860435486,633492,ADP
1981-03-16,0.0,1.3011209964752197,1.2794350385665894,1.2856309413909912,0.6583805084228516,217889,ADP
1981-03-17,0.0,1.282533049583435,1.2639460563659668,1.2701419591903687,0.6504485011100769,758577,ADP
1981-03-18,0.0,1.2949249744415283,1.27633798122406,1.288728952407837,0.6599668860435486,383323,ADP
1981-03-19,0.0,1.319707989692688,1.2949249744415283,1.319707989692688,0.6758315563201904,552793,ADP
1981-03-20,0.0,1.319707989692688,1.2949249744415283,1.2949249744415283,0.6631398797035217,2106261,ADP
1981-03-23,0.0,1.3135119676589966,1.3011209964752197,1.3073170185089111,0.6694860458374023,544723,ADP
1981-03-24,0.0,1.3444910049438477,1.3011209964752197,1.3444910049438477,0.6885231733322144,581038,ADP
1981-03-25,0.0,1.3444910049438477,1.329002022743225,1.3382960557937622,0.6853501200675964,342974,ADP
1981-03-26,0.0,1.3692749738693237,1.3382960557937622,1.350687026977539,0.6916958689689636,2412920,ADP
